,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
88,642c2b2ce2684b2e0144fba3,OPTIDX,NIFTY,28-Mar-2018,9200,CE,N,1179.8,1225,1163,1218.35,1225,1207.7,1218.35,2625,27255795,63750,-1650,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
89,642c2b2ce2684b2e0144fba9,OPTIDX,NIFTY,28-Mar-2018,9250,CE,N,0,0,0,1375.4,0,1375.4,1186.1,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
90,642c2b2ce2684b2e0144fba5,OPTIDX,NIFTY,28-Mar-2018,9300,CE,N,1088.45,1105,1043.6,1105,1105,1133.95,1105,300,3111048.75,71550,75,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
91,642c2b2ce2684b2e0144fba1,OPTIDX,NIFTY,28-Mar-2018,9350,CE,N,0,0,0,1277.7,0,1277.7,1086.35,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
92,642c2b2ce2684b2e0144fb98,OPTIDX,NIFTY,28-Mar-2018,9400,CE,N,986,997.85,980.45,997.85,997.85,1011.6,997.85,375,3894945,74700,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
93,642c2b2ce2684b2e0144fb92,OPTIDX,NIFTY,28-Mar-2018,9450,CE,N,0,0,0,1180.5,0,1180.5,986.65,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
94,642c2b2ce2684b2e0144fb94,OPTIDX,NIFTY,28-Mar-2018,9500,CE,N,891,940.45,843.35,925.2,940.45,931.3,925.2,16200,168433695,563775,-7875,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
95,642c2b2ce2684b2e0144fb90,OPTIDX,NIFTY,28-Mar-2018,9550,CE,N,0,0,0,850,850,850,887.05,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
96,642c2b2ce2684b2e0144fb82,OPTIDX,NIFTY,28-Mar-2018,9600,CE,N,792.25,837.35,750.05,821.9,837.35,812.3,821.9,2775,28890765,27675,-375,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
97,642c2b2ce2684b2e0144fb8e,OPTIDX,NIFTY,28-Mar-2018,9650,CE,N,0,0,0,988.65,0,988.65,787.65,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
98,642c2b2ce2684b2e0144fb7e,OPTIDX,NIFTY,28-Mar-2018,9700,CE,N,697.5,734,648.75,729.7,734,714.65,729.7,3375,35091202.5,73275,-300,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
99,642c2b2ce2684b2e0144f78e,OPTIDX,NIFTY,28-Mar-2018,9750,CE,N,0,0,0,894.9,0,894.9,688.8,0,0,0,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
100,642c2b2ce2684b2e0144f794,OPTIDX,NIFTY,28-Mar-2018,9800,CE,N,590,633.65,551.7,626.4,633.55,632.4,626.4,5100,53027092.5,97425,-300,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
101,642c2b2ce2684b2e0144f795,OPTIDX,NIFTY,28-Mar-2018,9850,CE,N,549.75,549.75,549.75,549.75,549.75,386.15,549.75,75,779981.25,1350,-75,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
102,642c2b2ce2684b2e0144f78c,OPTIDX,NIFTY,28-Mar-2018,9900,CE,N,503.95,541.2,458.3,533.8,541.2,527.05,533.8,11550,120019485,78825,-975,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
103,642c2b2ce2684b2e0144f78a,OPTIDX,NIFTY,28-Mar-2018,9950,CE,N,0,0,0,540,540,540,495.8,0,0,75,0,75,14-Mar-2018,10410.9,2018-03-13T18:30:00.000Z
