,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
56,642c1396e2684b2e015b0e87,OPTIDX,NIFTY,28-Jan-2021,12950,PE,N,9.75,10.75,9.05,10.15,9.6,10.15,10.15,30600,396567243.75,16275,-2775,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
57,642c1398e2684b2e015ba69b,OPTIDX,NIFTY,28-Jan-2021,13000,PE,N,11.8,12.1,9.8,11,10.5,11.3,11,873975,11371026288.75,2361900,-127650,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
58,642c1398e2684b2e015bb9b4,OPTIDX,NIFTY,28-Jan-2021,13050,PE,N,11.55,13.15,10.3,11.35,11.55,12.25,11.35,9150,119512406.25,23250,-2775,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
59,642c1397e2684b2e015b5c91,OPTIDX,NIFTY,28-Jan-2021,13100,PE,N,15.5,15.5,11.25,12.2,12.3,13.35,12.2,169200,2218624301.25,523875,-23700,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
60,642c1398e2684b2e015b8eff,OPTIDX,NIFTY,28-Jan-2021,13150,PE,N,13.65,15.9,12.1,13.05,12.9,14.5,13.05,30675,403772460,34275,1275,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
61,642c1397e2684b2e015b5e16,OPTIDX,NIFTY,28-Jan-2021,13200,PE,N,16.5,17.2,12.75,13.6,13.5,15.5,13.6,369075,4876988763.75,788100,32700,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
62,642c1397e2684b2e015b3712,OPTIDX,NIFTY,28-Jan-2021,13250,PE,N,16.8,19.1,14,14.95,14.35,17.4,14.95,31050,411888945,26700,-1500,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
63,642c1396e2684b2e015b152a,OPTIDX,NIFTY,28-Jan-2021,13300,PE,N,18.7,21.65,15.3,16.15,15.7,19.25,16.15,397350,5291694915,1201125,28575,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
64,642c1398e2684b2e015baec3,OPTIDX,NIFTY,28-Jan-2021,13350,PE,N,20.45,23.55,16.4,17.15,16.8,21.05,17.15,20925,279735697.5,19725,5025,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
65,642c1396e2684b2e015b1176,OPTIDX,NIFTY,28-Jan-2021,13400,PE,N,23.7,26,17.4,18.35,18.1,22.8,18.35,639225,8578485315,702525,19950,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
66,642c1397e2684b2e015b7e6d,OPTIDX,NIFTY,28-Jan-2021,13450,PE,N,24.1,28.25,18.95,20.2,19.75,25.75,20.2,28650,385948005,24000,9750,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
67,642c1398e2684b2e015b9b0b,OPTIDX,NIFTY,28-Jan-2021,13500,PE,N,24.1,32,20.5,21.8,21.7,27.85,21.8,1501500,20306269650,2121225,-78000,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
68,642c1396e2684b2e015b3439,OPTIDX,NIFTY,28-Jan-2021,13550,PE,N,29.3,34.1,22.55,24.2,23.2,30.4,24.2,26250,356370742.5,37950,6300,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
69,642c1397e2684b2e015b4139,OPTIDX,NIFTY,28-Jan-2021,13600,PE,N,34.75,38.55,24.65,25.9,25.5,33.05,25.9,576000,7850356560,1178025,-1125,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
70,642c1396e2684b2e015b173f,OPTIDX,NIFTY,28-Jan-2021,13650,PE,N,35.15,42.3,27.2,28.95,28,36.6,28.95,41925,573556368.75,49800,1275,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
71,642c1397e2684b2e015b8625,OPTIDX,NIFTY,28-Jan-2021,13700,PE,N,40.95,47.1,29.9,31.25,30.9,40.15,31.25,1099575,15103617116.25,1344525,198300,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
72,642c1398e2684b2e015b99cc,OPTIDX,NIFTY,28-Jan-2021,13750,PE,N,43.3,51.75,33.05,34.5,33.8,43.8,34.5,50625,698141568.75,53775,5550,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
73,642c1396e2684b2e015b21df,OPTIDX,NIFTY,28-Jan-2021,13800,PE,N,50.15,57.4,36.3,38,36.4,47.85,38,947475,13115075940,1243575,11400,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
74,642c1397e2684b2e015b70bd,OPTIDX,NIFTY,28-Jan-2021,13850,PE,N,51.9,62.1,39.05,40.85,43.15,51.7,40.85,80175,1114033132.5,546000,1800,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
75,642c1396e2684b2e015b233c,OPTIDX,NIFTY,28-Jan-2021,13900,PE,N,58,70.35,44.25,46.2,45.45,57.8,46.2,914700,12761487397.5,1957725,-42900,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
76,642c1397e2684b2e015b76ad,OPTIDX,NIFTY,28-Jan-2021,13950,PE,N,68.15,77.2,48.75,50.55,50.1,63.2,50.55,109200,1529663703.75,122625,3750,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
77,642c1397e2684b2e015b6fe2,OPTIDX,NIFTY,28-Jan-2021,14000,PE,N,68.25,85.15,53.75,56,55.1,69.05,56,2978025,41881745775,3056850,20775,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
78,642c1398e2684b2e015baab6,OPTIDX,NIFTY,28-Jan-2021,14050,PE,N,75,93.85,59.7,61.15,60.75,75.75,61.15,110100,1554639622.5,98550,7575,75,14-Jan-2021,14595.6,2021-01-13T18:30:00.000Z
