,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
91,642c12d5e2684b2e011e7e61,OPTIDX,NIFTY,30-Dec-2021,19050,CE,N,4.4,4.4,3.05,3.4,3.45,4.25,3.4,2200,41917602.5,12000,-650,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
92,642c12d4e2684b2e011dde17,OPTIDX,NIFTY,30-Dec-2021,19100,CE,N,4.15,4.15,2.9,3.3,3.25,4.1,3.3,18000,343858670,184600,4250,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
93,642c12d4e2684b2e011e310f,OPTIDX,NIFTY,30-Dec-2021,19150,CE,N,3.9,3.9,2.35,2.35,2.35,3.7,2.35,300,5746015,5250,100,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
94,642c12d5e2684b2e011e589a,OPTIDX,NIFTY,30-Dec-2021,19200,CE,N,3.15,5.95,2.2,2.6,2.55,2.95,2.6,15550,298601745,127800,450,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
95,642c12d3e2684b2e011dd071,OPTIDX,NIFTY,30-Dec-2021,19250,CE,N,16.1,16.15,2.15,2.85,2.85,3.45,1.5,800,15404020,6450,0,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
96,642c12d5e2684b2e011e79d5,OPTIDX,NIFTY,30-Dec-2021,19300,CE,N,3.15,3.85,2.5,2.95,2.9,3.3,2.95,1200,23163480,63150,-400,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
97,642c12d4e2684b2e011e3008,OPTIDX,NIFTY,30-Dec-2021,19350,CE,N,2.4,3,2.35,3,3,4.75,1,250,4838187.5,3700,-200,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
98,642c12d5e2684b2e011e826f,OPTIDX,NIFTY,30-Dec-2021,19400,CE,N,3.45,3.55,2.4,3.1,3.1,3.4,3.1,4150,80523242.5,11150,1350,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
99,642c12d4e2684b2e011dedca,OPTIDX,NIFTY,30-Dec-2021,19450,CE,N,3,3,2.5,2.8,2.8,4.65,.7,600,11671600,3100,-300,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
100,642c12d4e2684b2e011e2964,OPTIDX,NIFTY,30-Dec-2021,19500,CE,N,3,3,1.95,2.65,2.45,2.85,2.65,175450,3421666480,804850,150,50,16-Dec-2021,17248.4,2021-12-15T18:30:00.000Z
