,_id,FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_UNDERLYING_VALUE,TIMESTAMP
33,642c2bc6e2684b2e01872676,OPTIDX,NIFTY,27-Apr-2017,7900,PE,N,.7,1.1,.6,.95,1.1,.65,.95,7725,61033612.5,75000,2925,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
34,642c2bc6e2684b2e0187267f,OPTIDX,NIFTY,27-Apr-2017,7950,PE,N,0,0,0,28.1,0,28.1,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
35,642c2bc6e2684b2e0187267d,OPTIDX,NIFTY,27-Apr-2017,8000,PE,N,.55,1.05,.5,.9,1.05,.6,.9,113175,905477272.5,476775,4650,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
36,642c2bc6e2684b2e0187267c,OPTIDX,NIFTY,27-Apr-2017,8050,PE,N,0,0,0,1,1,1,0,0,0,225,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
37,642c2bc6e2684b2e01872683,OPTIDX,NIFTY,27-Apr-2017,8100,PE,N,.7,1.25,.7,1.05,1.2,.9,1.05,98025,794100727.5,225000,-13650,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
38,642c2bc6e2684b2e01872684,OPTIDX,NIFTY,27-Apr-2017,8150,PE,N,0,0,0,55.6,0,55.6,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
39,642c2bc6e2684b2e0187268d,OPTIDX,NIFTY,27-Apr-2017,8200,PE,N,1.45,1.65,1.1,1.5,1.6,1.25,1.5,86325,707978396.25,691350,1650,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
40,642c2bc6e2684b2e0187268a,OPTIDX,NIFTY,27-Apr-2017,8250,PE,N,0,0,0,75.45,0,75.45,0,0,0,0,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
41,642c2bc6e2684b2e01872690,OPTIDX,NIFTY,27-Apr-2017,8300,PE,N,1.55,2.05,1.5,1.9,1.85,1.6,1.9,131775,1093959480,482625,22125,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
42,642c2bc6e2684b2e0187268c,OPTIDX,NIFTY,27-Apr-2017,8350,PE,N,0,0,0,3.6,3.6,3.6,0,0,0,1050,0,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
43,642c2bc6e2684b2e01872688,OPTIDX,NIFTY,27-Apr-2017,8400,PE,N,2,3.1,1.85,2.8,3.05,1.9,2.8,807000,6780786078.75,1155825,392025,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
44,642c2bc4e2684b2e01863327,OPTIDX,NIFTY,27-Apr-2017,8450,PE,N,.45,2.95,.45,2.95,2.95,3.15,2.95,600,5071447.5,600,525,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
45,642c2bc4e2684b2e01863322,OPTIDX,NIFTY,27-Apr-2017,8500,PE,N,2.35,3.45,2.15,3.05,3.3,2.45,3.05,1861425,15827187513.75,3271125,674775,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
46,642c2bc4e2684b2e01863324,OPTIDX,NIFTY,27-Apr-2017,8550,PE,N,2.55,3.7,2.55,3.5,3.7,2.85,3.5,13575,116106135,11475,5625,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
47,642c2bc4e2684b2e01863328,OPTIDX,NIFTY,27-Apr-2017,8600,PE,N,2.9,3.75,2.45,3.55,3.7,2.85,3.55,2225250,19144184257.5,2010450,604875,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
48,642c2bc4e2684b2e0186332a,OPTIDX,NIFTY,27-Apr-2017,8650,PE,N,2.5,4,2.5,3.75,3.8,3.05,3.75,23250,201187091.25,14925,4200,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
49,642c2bc4e2684b2e01863329,OPTIDX,NIFTY,27-Apr-2017,8700,PE,N,3.85,4.8,3.3,4.65,4.8,3.95,4.65,2068275,18002631765,2233950,148425,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
50,642c2bc4e2684b2e0186332c,OPTIDX,NIFTY,27-Apr-2017,8750,PE,N,4.9,5.7,3.9,5.3,5.3,4.85,5.3,40050,350628727.5,59775,10425,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
51,642c2bc4e2684b2e0186332f,OPTIDX,NIFTY,27-Apr-2017,8800,PE,N,5.5,7.3,5.05,6.95,6.9,6.15,6.95,3781050,33297031365,2053650,-206100,75,13-Apr-2017,9150.8,2017-04-12T18:30:00.000Z
